Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 16:08:13.897 GMT+0100,3443.1800000000003,3439.451,0.02,0.02
31.03.2021 16:08:13.947 GMT+0100,3440.508,3438.533,0.02,0.02
31.03.2021 16:08:13.998 GMT+0100,3440.5490000000004,3437.7790000000005,0.02,0.02
31.03.2021 16:08:14.099 GMT+0100,3440,3436.738,0.02,0.02
31.03.2021 16:08:15.341 GMT+0100,3440.303,3437.738,0.02,0.0075
31.03.2021 16:08:15.911 GMT+0100,3441.426,3437.492,0.02,0.02
31.03.2021 16:08:15.989 GMT+0100,3440.221,3438,0.02,0.02
31.03.2021 16:08:35.299 GMT+0100,3440,3438.492,0.0075,0.0075
31.03.2021 16:08:35.350 GMT+0100,3442.221,3438.738,0.02,0.02
31.03.2021 16:08:35.450 GMT+0100,3444.426,3439.82,0.02,0.02
31.03.2021 16:08:35.501 GMT+0100,3444.303,3440.5740000000005,0.02,0.02
31.03.2021 16:08:35.602 GMT+0100,3444.508,3439.492,0.02,0.02
31.03.2021 16:08:36.066 GMT+0100,3443.385,3439.7790000000005,0.02,0.02
31.03.2021 16:08:36.211 GMT+0100,3444.262,3439.7790000000005,0.02,0.02
31.03.2021 16:08:39.807 GMT+0100,3444.467,3440.697,0.02,0.0075
31.03.2021 16:08:40.020 GMT+0100,3443.1800000000003,3440.6150000000002,0.0075,0.02
31.03.2021 16:08:40.501 GMT+0100,3443.467,3439.451,0.02,0.02
31.03.2021 16:08:58.957 GMT+0100,3443,3438.6150000000002,0.02,0.02
31.03.2021 16:08:59.007 GMT+0100,3442,3438.6150000000002,0.02,0.02
31.03.2021 16:08:59.128 GMT+0100,3442.5490000000004,3439.7790000000005,0.02,0.02
31.03.2021 16:08:59.259 GMT+0100,3442.303,3438.7790000000005,0.02,0.02
31.03.2021 16:09:07.391 GMT+0100,3442.467,3439.5740000000005,0.0075,0.0075
31.03.2021 16:09:07.442 GMT+0100,3443.467,3439.533,0.02,0.02
31.03.2021 16:09:08.449 GMT+0100,3442.385,3439.533,0.0075,0.02
31.03.2021 16:09:09.513 GMT+0100,3443,3439.656,0.02,0.02
31.03.2021 16:09:28.185 GMT+0100,3443.1800000000003,3438.738,0.02,0.02
31.03.2021 16:09:28.982 GMT+0100,3443.508,3439.6150000000002,0.02,0.0075
31.03.2021 16:09:42.280 GMT+0100,3443.508,3441.7790000000005,0.0075,0.0075
31.03.2021 16:09:42.330 GMT+0100,3446,3441.738,0.02,0.02
31.03.2021 16:09:42.576 GMT+0100,3446.385,3443,0.02,0.02
31.03.2021 16:09:42.831 GMT+0100,3446.3440000000005,3441.533,0.02,0.02
31.03.2021 16:09:43.253 GMT+0100,3446.1800000000003,3443.82,0.02,0.02
31.03.2021 16:09:48.197 GMT+0100,3446.3440000000005,3444.6150000000002,0.0075,0.0075
31.03.2021 16:09:48.247 GMT+0100,3447,3444.7790000000005,0.02,0.02
31.03.2021 16:09:52.522 GMT+0100,3447.508,3443.6150000000002,0.02,0.02
31.03.2021 16:09:52.580 GMT+0100,3444.467,3443.738,0.0075,0.0075
31.03.2021 16:09:52.631 GMT+0100,3444.426,3440.7790000000005,0.02,0.02
31.03.2021 16:09:52.731 GMT+0100,3445.262,3441.451,0.02,0.02
31.03.2021 16:10:10.682 GMT+0100,3444.303,3440.5740000000005,0.02,0.02
31.03.2021 16:10:10.733 GMT+0100,3444.221,3439.451,0.02,0.02
31.03.2021 16:10:10.783 GMT+0100,3443.426,3439.82,0.02,0.02
31.03.2021 16:10:11.086 GMT+0100,3444.508,3439.6150000000002,0.02,0.02
31.03.2021 16:10:12.478 GMT+0100,3444.303,3440.492,0.02,0.02
31.03.2021 16:10:12.607 GMT+0100,3444.5490000000004,3441.533,0.02,0.02
31.03.2021 16:10:19.706 GMT+0100,3444.508,3442.533,0.0075,0.0075
31.03.2021 16:10:19.756 GMT+0100,3446.426,3443.82,0.02,0.02
31.03.2021 16:10:19.856 GMT+0100,3447.3440000000005,3443.656,0.02,0.02
31.03.2021 16:10:25.428 GMT+0100,3446.508,3443.451,0.0075,0.02
31.03.2021 16:10:27.675 GMT+0100,3447.262,3443.7790000000005,0.02,0.02
31.03.2021 16:10:29.061 GMT+0100,3446.262,3443.492,0.0075,0.02
31.03.2021 16:10:53.473 GMT+0100,3446.262,3444.738,0.0075,0.0075
31.03.2021 16:10:53.524 GMT+0100,3447.1800000000003,3443.82,0.02,0.02
31.03.2021 16:10:53.624 GMT+0100,3448.467,3443.7790000000005,0.02,0.02
31.03.2021 16:10:53.756 GMT+0100,3447.3440000000005,3443.697,0.0075,0.02
31.03.2021 16:10:59.377 GMT+0100,3447.221,3444.82,0.02,0.0075
31.03.2021 16:11:15.667 GMT+0100,3448.508,3444.5740000000005,0.02,0.02
31.03.2021 16:11:19.419 GMT+0100,3449.426,3444.5740000000005,0.02,0.02
31.03.2021 16:11:28.400 GMT+0100,3448.262,3444.656,0.0075,0.02
31.03.2021 16:11:34.727 GMT+0100,3448,3443.6150000000002,0.02,0.02
31.03.2021 16:11:34.777 GMT+0100,3447,3443.697,0.02,0.02
31.03.2021 16:11:37.164 GMT+0100,3447.303,3444.492,0.02,0.0075
31.03.2021 16:11:59.238 GMT+0100,3447.426,3443.82,0.02,0.02
31.03.2021 16:12:11.247 GMT+0100,3447.385,3444.7790000000005,0.02,0.02
31.03.2021 16:12:31.478 GMT+0100,3447.385,3445.7790000000005,0.02,0.0075
31.03.2021 16:12:47.926 GMT+0100,3447.221,3444.82,0.02,0.02
31.03.2021 16:12:48.067 GMT+0100,3447.467,3445.82,0.02,0.0075
31.03.2021 16:12:59.493 GMT+0100,3447.1800000000003,3445,0.02,0.02
31.03.2021 16:13:01.795 GMT+0100,3449.221,3445.738,0.02,0.02
31.03.2021 16:13:02.091 GMT+0100,3450.221,3445.5740000000005,0.02,0.02
31.03.2021 16:13:02.375 GMT+0100,3450.1800000000003,3446.451,0.02,0.0075
31.03.2021 16:13:02.601 GMT+0100,3451.221,3446.533,0.02,0.02
31.03.2021 16:13:02.652 GMT+0100,3452.221,3447.533,0.02,0.02
31.03.2021 16:13:02.774 GMT+0100,3452.1800000000003,3448.5740000000005,0.02,0.0075
31.03.2021 16:13:02.875 GMT+0100,3452,3447.82,0.02,0.02
31.03.2021 16:13:04.761 GMT+0100,3452.385,3448.533,0.02,0.0075
31.03.2021 16:13:07.601 GMT+0100,3451.1800000000003,3448.6150000000002,0.0075,0.02
31.03.2021 16:14:40.465 GMT+0100,3451.303,3449.697,0.02,0.0075
31.03.2021 16:14:41.487 GMT+0100,3453.221,3449.492,0.02,0.02
31.03.2021 16:14:43.714 GMT+0100,3453.3440000000005,3450.492,0.02,0.0075
31.03.2021 16:15:10.671 GMT+0100,3452.221,3450.7790000000005,0.0075,0.0075
31.03.2021 16:15:10.722 GMT+0100,3452.1800000000003,3449.533,0.02,0.02
31.03.2021 16:15:13.427 GMT+0100,3453.262,3450,0.02,0.02
31.03.2021 16:15:26.301 GMT+0100,3453.303,3450.5740000000005,0.02,0.0075
31.03.2021 16:16:11.460 GMT+0100,3453.303,3449.6150000000002,0.02,0.02
31.03.2021 16:16:11.761 GMT+0100,3453.303,3450.451,0.02,0.02
31.03.2021 16:16:24.007 GMT+0100,3452.1800000000003,3448.6150000000002,0.02,0.02
31.03.2021 16:16:24.057 GMT+0100,3452.5490000000004,3449.492,0.02,0.02
31.03.2021 16:16:24.183 GMT+0100,3452.1800000000003,3448.82,0.02,0.02
31.03.2021 16:16:36.772 GMT+0100,3452.1800000000003,3449.492,0.02,0.0075
31.03.2021 16:16:36.873 GMT+0100,3452.385,3448.533,0.02,0.02
31.03.2021 16:16:36.980 GMT+0100,3452.262,3449.656,0.02,0.0075
31.03.2021 16:16:37.031 GMT+0100,3452.508,3449,0.02,0.02
31.03.2021 16:16:37.081 GMT+0100,3452.303,3449.6150000000002,0.02,0.02
31.03.2021 16:16:37.545 GMT+0100,3452,3448.5740000000005,0.02,0.02
31.03.2021 16:16:42.373 GMT+0100,3451,3448.6150000000002,0.0075,0.02
31.03.2021 16:17:32.633 GMT+0100,3451.262,3447.533,0.02,0.02
31.03.2021 16:17:33.622 GMT+0100,3451.426,3449,0.02,0.0075
31.03.2021 16:17:45.577 GMT+0100,3451.3440000000005,3449.82,0.02,0.02
31.03.2021 16:17:45.980 GMT+0100,3452.221,3449.738,0.02,0.02
31.03.2021 16:17:48.573 GMT+0100,3452.262,3450.6150000000002,0.02,0.0075
31.03.2021 16:17:50.605 GMT+0100,3453.508,3450.5740000000005,0.02,0.02
31.03.2021 16:17:50.755 GMT+0100,3454.3440000000005,3450.82,0.02,0.02
31.03.2021 16:17:50.806 GMT+0100,3455.1800000000003,3451.6150000000002,0.02,0.02
31.03.2021 16:17:50.957 GMT+0100,3456.303,3452.5740000000005,0.02,0.02
31.03.2021 16:17:51.207 GMT+0100,3456.385,3451.5740000000005,0.02,0.02
31.03.2021 16:17:51.451 GMT+0100,3456.385,3452.533,0.02,0.0075
31.03.2021 16:17:51.552 GMT+0100,3455.385,3451.5740000000005,0.02,0.02
31.03.2021 16:17:51.669 GMT+0100,3455.262,3453.656,0.02,0.02
31.03.2021 16:17:51.720 GMT+0100,3455.385,3451.6150000000002,0.02,0.02
31.03.2021 16:17:54.042 GMT+0100,3455.426,3452.82,0.02,0.0075
31.03.2021 16:18:00.615 GMT+0100,3455,3451.492,0.02,0.02
31.03.2021 16:18:00.790 GMT+0100,3455.262,3452.533,0.02,0.02
31.03.2021 16:18:19.086 GMT+0100,3453.5490000000004,3449.533,0.02,0.02
31.03.2021 16:18:19.137 GMT+0100,3453.3440000000005,3448.492,0.02,0.02
31.03.2021 16:18:19.187 GMT+0100,3453.303,3450,0.02,0.02
31.03.2021 16:18:19.453 GMT+0100,3452.467,3449.6150000000002,0.02,0.02
31.03.2021 16:18:31.199 GMT+0100,3454.426,3450.5740000000005,0.02,0.02
31.03.2021 16:18:31.357 GMT+0100,3454.3440000000005,3449.533,0.02,0.02
31.03.2021 16:18:31.408 GMT+0100,3453.221,3450.5740000000005,0.02,0.02
31.03.2021 16:18:41.150 GMT+0100,3454.262,3450.738,0.02,0.02
31.03.2021 16:18:41.322 GMT+0100,3455.5490000000004,3452,0.02,0.02
31.03.2021 16:18:41.472 GMT+0100,3454.426,3450.6150000000002,0.02,0.02
31.03.2021 16:18:41.611 GMT+0100,3455,3451.697,0.02,0.02
31.03.2021 16:18:47.207 GMT+0100,3454.1800000000003,3452,0.02,0.02
31.03.2021 16:18:47.307 GMT+0100,3452.467,3448.697,0.02,0.02
31.03.2021 16:18:47.455 GMT+0100,3452.221,3449.492,0.02,0.02
31.03.2021 16:18:47.505 GMT+0100,3452.1800000000003,3448.82,0.02,0.02
31.03.2021 16:18:47.999 GMT+0100,3452.221,3449.451,0.0075,0.0075
31.03.2021 16:18:48.049 GMT+0100,3453.1800000000003,3449.533,0.02,0.02
31.03.2021 16:18:48.161 GMT+0100,3453.221,3448.82,0.02,0.02
31.03.2021 16:18:49.266 GMT+0100,3452.508,3448.6150000000002,0.0075,0.02
31.03.2021 16:18:49.316 GMT+0100,3453.221,3448.451,0.02,0.02
31.03.2021 16:18:50.377 GMT+0100,3454.467,3450.738,0.02,0.02
31.03.2021 16:19:05.765 GMT+0100,3453.467,3451,0.0075,0.02
31.03.2021 16:19:16.124 GMT+0100,3453.467,3449.451,0.02,0.02
31.03.2021 16:19:16.224 GMT+0100,3453.303,3448.738,0.02,0.02
31.03.2021 16:19:16.279 GMT+0100,3452.303,3448.7790000000005,0.0075,0.02
31.03.2021 16:19:16.380 GMT+0100,3452.467,3449.6150000000002,0.02,0.02
31.03.2021 16:19:24.673 GMT+0100,3453.3440000000005,3449.697,0.02,0.02
31.03.2021 16:19:24.804 GMT+0100,3453.221,3450.656,0.02,0.02
31.03.2021 16:19:37.989 GMT+0100,3454.303,3450.533,0.02,0.02
31.03.2021 16:19:38.040 GMT+0100,3455.3440000000005,3451.82,0.02,0.02
31.03.2021 16:19:40.691 GMT+0100,3454.303,3451.656,0.0075,0.02
31.03.2021 16:19:40.741 GMT+0100,3455.262,3451.82,0.02,0.02
31.03.2021 16:19:40.948 GMT+0100,3454,3451.82,0.0075,0.02
31.03.2021 16:19:41.048 GMT+0100,3455.508,3451.451,0.02,0.02
31.03.2021 16:19:42.884 GMT+0100,3454,3451.82,0.02,0.02
31.03.2021 16:19:42.935 GMT+0100,3455.426,3451.451,0.02,0.02
31.03.2021 16:19:54.389 GMT+0100,3454.508,3451.451,0.0075,0.02
31.03.2021 16:20:08.361 GMT+0100,3454,3452.533,0.02,0.0075
31.03.2021 16:20:13.297 GMT+0100,3454.221,3450.82,0.02,0.02
31.03.2021 16:20:13.400 GMT+0100,3454.5490000000004,3451.451,0.02,0.0075
31.03.2021 16:20:17.851 GMT+0100,3454.221,3452.656,0.02,0.02
31.03.2021 16:20:21.890 GMT+0100,3455.426,3452.451,0.02,0.02
31.03.2021 16:20:21.991 GMT+0100,3456.303,3453.697,0.02,0.02
31.03.2021 16:20:25.019 GMT+0100,3457,3453.82,0.02,0.02
31.03.2021 16:20:25.181 GMT+0100,3457.5490000000004,3454.492,0.02,0.0075
31.03.2021 16:20:43.912 GMT+0100,3458.1800000000003,3454.492,0.02,0.02
31.03.2021 16:20:43.962 GMT+0100,3457.508,3454.656,0.02,0.02
31.03.2021 16:20:45.728 GMT+0100,3457.426,3453.82,0.02,0.02
31.03.2021 16:20:45.779 GMT+0100,3457.221,3454.451,0.02,0.02
31.03.2021 16:20:46.504 GMT+0100,3457.1800000000003,3453.82,0.02,0.02
31.03.2021 16:20:47.421 GMT+0100,3457.508,3454.6150000000002,0.02,0.0075
31.03.2021 16:21:05.017 GMT+0100,3456.508,3452.451,0.02,0.02
31.03.2021 16:21:05.068 GMT+0100,3457.508,3453.492,0.02,0.02
31.03.2021 16:21:07.105 GMT+0100,3456.426,3453.533,0.02,0.02
31.03.2021 16:21:08.119 GMT+0100,3455.3440000000005,3450.656,0.02,0.02
31.03.2021 16:21:08.245 GMT+0100,3455.426,3451.82,0.02,0.02
31.03.2021 16:21:08.935 GMT+0100,3455.303,3453,0.02,0.02
31.03.2021 16:21:08.985 GMT+0100,3456.303,3452.697,0.02,0.02
31.03.2021 16:21:21.769 GMT+0100,3455.5490000000004,3453,0.0075,0.02
31.03.2021 16:21:32.619 GMT+0100,3455.5490000000004,3451.656,0.02,0.02
31.03.2021 16:21:32.773 GMT+0100,3455.1800000000003,3452.697,0.02,0.0075
31.03.2021 16:21:42.773 GMT+0100,3454.5490000000004,3450.533,0.02,0.02
31.03.2021 16:21:42.849 GMT+0100,3455.385,3450.738,0.02,0.02
31.03.2021 16:21:42.999 GMT+0100,3454.221,3450.738,0.02,0.02
31.03.2021 16:21:43.631 GMT+0100,3455.262,3450.82,0.02,0.02
31.03.2021 16:21:44.360 GMT+0100,3453.508,3450.738,0.0075,0.02
31.03.2021 16:21:46.584 GMT+0100,3453.303,3451.6150000000002,0.0075,0.0075
31.03.2021 16:21:46.635 GMT+0100,3455.5490000000004,3452,0.02,0.02
31.03.2021 16:21:48.071 GMT+0100,3455,3452.492,0.02,0.02
31.03.2021 16:21:49.749 GMT+0100,3454.303,3452.697,0.02,0.02
31.03.2021 16:21:54.001 GMT+0100,3454.426,3450.738,0.02,0.02
31.03.2021 16:21:57.095 GMT+0100,3454.1800000000003,3452,0.0075,0.0075
31.03.2021 16:21:57.145 GMT+0100,3456.385,3451.6150000000002,0.02,0.02
31.03.2021 16:21:57.196 GMT+0100,3456.262,3453,0.02,0.02
31.03.2021 16:22:03.399 GMT+0100,3455.5490000000004,3452.697,0.02,0.02
31.03.2021 16:22:23.253 GMT+0100,3455.426,3452,0.02,0.02
31.03.2021 16:22:23.304 GMT+0100,3455,3450.738,0.02,0.02
31.03.2021 16:22:23.354 GMT+0100,3455.262,3451.533,0.02,0.02
31.03.2021 16:22:23.469 GMT+0100,3455.262,3450.82,0.02,0.02
31.03.2021 16:22:28.030 GMT+0100,3455.3440000000005,3451.451,0.02,0.0075
31.03.2021 16:22:38.374 GMT+0100,3454.221,3450.738,0.02,0.02
31.03.2021 16:22:40.114 GMT+0100,3455,3450.6150000000002,0.02,0.02
31.03.2021 16:22:40.516 GMT+0100,3455,3451.82,0.02,0.0075
31.03.2021 16:22:41.080 GMT+0100,3455.303,3450.656,0.02,0.02
31.03.2021 16:22:42.357 GMT+0100,3454.3440000000005,3450.5740000000005,0.02,0.02
31.03.2021 16:22:46.206 GMT+0100,3455.1800000000003,3450.6150000000002,0.02,0.02
31.03.2021 16:22:47.623 GMT+0100,3454.262,3450.533,0.0075,0.02
31.03.2021 16:22:49.534 GMT+0100,3454.221,3449.451,0.02,0.02
31.03.2021 16:22:49.585 GMT+0100,3454.426,3450.82,0.02,0.02
31.03.2021 16:22:49.920 GMT+0100,3453.426,3450.738,0.0075,0.02
31.03.2021 16:22:57.557 GMT+0100,3452,3449,0.02,0.02
31.03.2021 16:22:57.715 GMT+0100,3452.467,3449.5740000000005,0.02,0.0075
31.03.2021 16:22:57.845 GMT+0100,3451.303,3449.492,0.0075,0.02
31.03.2021 16:22:57.945 GMT+0100,3452.221,3449.697,0.02,0.02
31.03.2021 16:22:59.413 GMT+0100,3453.508,3449.533,0.02,0.02
31.03.2021 16:22:59.660 GMT+0100,3453.303,3450.7790000000005,0.02,0.02
31.03.2021 16:23:04.839 GMT+0100,3453.303,3451.451,0.0075,0.0075
31.03.2021 16:23:04.889 GMT+0100,3456.5490000000004,3451.533,0.02,0.02
31.03.2021 16:23:04.939 GMT+0100,3456.426,3452.7790000000005,0.02,0.02
31.03.2021 16:23:07.332 GMT+0100,3455.1800000000003,3453,0.0075,0.02
31.03.2021 16:23:07.611 GMT+0100,3455.385,3451.656,0.02,0.02
31.03.2021 16:23:09.316 GMT+0100,3455.262,3452.738,0.02,0.02
31.03.2021 16:23:11.566 GMT+0100,3456.467,3452.656,0.02,0.02
31.03.2021 16:23:16.706 GMT+0100,3455.221,3452.738,0.0075,0.02
31.03.2021 16:23:16.876 GMT+0100,3455.221,3450.5740000000005,0.02,0.02
31.03.2021 16:23:17.757 GMT+0100,3454.1800000000003,3450.7790000000005,0.02,0.02
31.03.2021 16:23:20.372 GMT+0100,3453.426,3450.492,0.0075,0.02
31.03.2021 16:23:26.761 GMT+0100,3453.467,3451.533,0.02,0.0075
31.03.2021 16:23:28.105 GMT+0100,3455.3440000000005,3451.656,0.02,0.02
31.03.2021 16:23:49.853 GMT+0100,3454,3452,0.0075,0.02
31.03.2021 16:24:03.049 GMT+0100,3456.1800000000003,3451.82,0.02,0.02
31.03.2021 16:24:03.686 GMT+0100,3455.467,3451.7790000000005,0.02,0.02
31.03.2021 16:24:06.876 GMT+0100,3456.5490000000004,3452.738,0.02,0.02
31.03.2021 16:24:11.738 GMT+0100,3457.467,3453.738,0.02,0.02
31.03.2021 16:24:25.224 GMT+0100,3457.467,3454.656,0.02,0.02
31.03.2021 16:24:28.335 GMT+0100,3457.385,3455.697,0.02,0.02
31.03.2021 16:24:28.385 GMT+0100,3458.508,3455.5740000000005,0.02,0.02
31.03.2021 16:24:48.765 GMT+0100,3457.467,3455.697,0.0075,0.02
31.03.2021 16:24:50.595 GMT+0100,3458.3440000000005,3455.533,0.02,0.02
31.03.2021 16:24:52.584 GMT+0100,3457.467,3454.738,0.02,0.02
31.03.2021 16:24:52.727 GMT+0100,3458.426,3454.738,0.02,0.02
31.03.2021 16:24:52.805 GMT+0100,3457.262,3454.697,0.0075,0.02
31.03.2021 16:24:52.968 GMT+0100,3456.303,3454.5740000000005,0.0075,0.02
31.03.2021 16:24:56.309 GMT+0100,3456,3452.5740000000005,0.02,0.02
31.03.2021 16:24:56.800 GMT+0100,3455,3452.738,0.0075,0.0075
31.03.2021 16:24:56.851 GMT+0100,3455.385,3451.656,0.02,0.02
31.03.2021 16:25:29.101 GMT+0100,3454.3440000000005,3451.656,0.0075,0.0075
31.03.2021 16:25:29.151 GMT+0100,3455.3440000000005,3451.451,0.02,0.02
31.03.2021 16:25:29.423 GMT+0100,3455.262,3450.7790000000005,0.02,0.02
31.03.2021 16:25:32.197 GMT+0100,3454.221,3450.492,0.0075,0.02
31.03.2021 16:25:53.423 GMT+0100,3454.385,3451.738,0.02,0.0075
31.03.2021 16:25:53.473 GMT+0100,3455.508,3451.5740000000005,0.02,0.02
31.03.2021 16:25:54.674 GMT+0100,3454.1800000000003,3451.451,0.02,0.02
31.03.2021 16:25:58.738 GMT+0100,3454.303,3452.82,0.0075,0.0075
31.03.2021 16:25:58.788 GMT+0100,3455.5490000000004,3452.656,0.02,0.02
31.03.2021 16:25:58.839 GMT+0100,3455.3440000000005,3453.738,0.02,0.02
31.03.2021 16:25:59.508 GMT+0100,3457.426,3453.533,0.02,0.02
31.03.2021 16:25:59.635 GMT+0100,3457.303,3454.7790000000005,0.02,0.02
31.03.2021 16:26:07.106 GMT+0100,3456.3440000000005,3454.6150000000002,0.0075,0.02
31.03.2021 16:26:20.682 GMT+0100,3456.385,3453.656,0.02,0.02
31.03.2021 16:26:20.819 GMT+0100,3455.3440000000005,3452.451,0.02,0.02
31.03.2021 16:26:20.869 GMT+0100,3456.467,3452.656,0.02,0.02
31.03.2021 16:26:21.312 GMT+0100,3455.508,3451.738,0.02,0.02
31.03.2021 16:26:24.357 GMT+0100,3456.303,3452.6150000000002,0.02,0.02
31.03.2021 16:26:25.761 GMT+0100,3456.303,3453.7790000000005,0.02,0.0075
31.03.2021 16:26:27.463 GMT+0100,3455.221,3453.697,0.02,0.02
31.03.2021 16:26:29.600 GMT+0100,3454.385,3453.451,0.0075,0.0075
31.03.2021 16:26:29.650 GMT+0100,3454.426,3451.697,0.02,0.02
31.03.2021 16:26:30.114 GMT+0100,3455.221,3451.5740000000005,0.02,0.02
31.03.2021 16:26:30.385 GMT+0100,3454.303,3451.451,0.02,0.02
31.03.2021 16:26:35.215 GMT+0100,3454.385,3450.656,0.02,0.02
31.03.2021 16:26:38.269 GMT+0100,3453.3440000000005,3450.492,0.0075,0.0075
31.03.2021 16:26:38.319 GMT+0100,3453.467,3449.533,0.02,0.02
31.03.2021 16:26:38.778 GMT+0100,3453.3440000000005,3451.6150000000002,0.0075,0.0075
31.03.2021 16:26:38.828 GMT+0100,3456.426,3451.533,0.02,0.02
31.03.2021 16:26:39.669 GMT+0100,3456.426,3450.492,0.02,0.02
31.03.2021 16:26:39.821 GMT+0100,3455.3440000000005,3450.451,0.02,0.02
31.03.2021 16:26:40.916 GMT+0100,3454.1800000000003,3450.656,0.0075,0.02
31.03.2021 16:26:48.758 GMT+0100,3454.221,3449.656,0.02,0.02
31.03.2021 16:26:50.195 GMT+0100,3453.426,3449.451,0.0075,0.02
31.03.2021 16:26:50.295 GMT+0100,3454.262,3449.5740000000005,0.02,0.02
31.03.2021 16:26:52.761 GMT+0100,3453.303,3449.5740000000005,0.02,0.02
31.03.2021 16:26:55.817 GMT+0100,3453.1800000000003,3451,0.02,0.0075
31.03.2021 16:26:56.612 GMT+0100,3453.426,3448.492,0.02,0.02
31.03.2021 16:26:56.680 GMT+0100,3451.467,3448.7790000000005,0.0075,0.0075
31.03.2021 16:26:56.730 GMT+0100,3451.385,3447.738,0.02,0.02
31.03.2021 16:26:56.871 GMT+0100,3452,3448,0.02,0.02
31.03.2021 16:26:57.306 GMT+0100,3451.221,3447.5740000000005,0.0075,0.02
31.03.2021 16:26:58.830 GMT+0100,3451.508,3446.656,0.02,0.02
31.03.2021 16:27:01.068 GMT+0100,3450.426,3447,0.02,0.02
31.03.2021 16:27:01.190 GMT+0100,3451.262,3446.451,0.02,0.02
31.03.2021 16:27:01.793 GMT+0100,3450.221,3445.656,0.02,0.02
31.03.2021 16:27:01.985 GMT+0100,3450.5490000000004,3446.738,0.02,0.0075
31.03.2021 16:27:02.591 GMT+0100,3449.385,3445.656,0.02,0.02
31.03.2021 16:27:02.642 GMT+0100,3450.221,3445.697,0.02,0.02
31.03.2021 16:27:03.681 GMT+0100,3449.262,3445.697,0.0075,0.0075
31.03.2021 16:27:03.731 GMT+0100,3449.303,3444.533,0.02,0.02
31.03.2021 16:27:04.420 GMT+0100,3449.385,3445.6150000000002,0.02,0.0075
31.03.2021 16:27:04.838 GMT+0100,3449.262,3444.533,0.02,0.02
31.03.2021 16:27:04.932 GMT+0100,3449.262,3445.533,0.02,0.0075
31.03.2021 16:27:05.582 GMT+0100,3449.303,3444.5740000000005,0.02,0.02
31.03.2021 16:27:06.037 GMT+0100,3449.3440000000005,3445.492,0.02,0.0075
31.03.2021 16:27:08.166 GMT+0100,3449.303,3444.7790000000005,0.02,0.02
31.03.2021 16:27:11.027 GMT+0100,3448.1800000000003,3444.738,0.02,0.02
31.03.2021 16:27:11.219 GMT+0100,3449.385,3444.6150000000002,0.02,0.02
31.03.2021 16:27:11.565 GMT+0100,3448.1800000000003,3444.533,0.0075,0.0075
31.03.2021 16:27:11.615 GMT+0100,3449,3444.656,0.02,0.02
31.03.2021 16:27:11.824 GMT+0100,3448.426,3444.6150000000002,0.0075,0.0075
31.03.2021 16:27:11.874 GMT+0100,3448.385,3443.738,0.02,0.02
31.03.2021 16:27:14.042 GMT+0100,3448.467,3444.5740000000005,0.02,0.02
31.03.2021 16:27:15.600 GMT+0100,3447.508,3444.738,0.0075,0.0075
31.03.2021 16:27:15.650 GMT+0100,3447.5490000000004,3443.492,0.02,0.02
31.03.2021 16:27:15.753 GMT+0100,3448.303,3443.82,0.02,0.02
31.03.2021 16:27:15.896 GMT+0100,3447.3440000000005,3443.738,0.0075,0.02
31.03.2021 16:27:17.341 GMT+0100,3447.1800000000003,3445.656,0.0075,0.0075
31.03.2021 16:27:17.391 GMT+0100,3448.508,3444.6150000000002,0.02,0.02
31.03.2021 16:27:17.441 GMT+0100,3447.426,3443.492,0.02,0.02
31.03.2021 16:27:17.663 GMT+0100,3448.303,3443.7790000000005,0.02,0.02
31.03.2021 16:27:18.115 GMT+0100,3447.385,3443.492,0.02,0.02
31.03.2021 16:27:23.016 GMT+0100,3447.3440000000005,3445.6150000000002,0.02,0.0075
31.03.2021 16:27:23.066 GMT+0100,3448.1800000000003,3444.738,0.02,0.02
31.03.2021 16:27:24.276 GMT+0100,3448.303,3443.738,0.02,0.02
31.03.2021 16:27:24.326 GMT+0100,3448,3445.6150000000002,0.02,0.02
31.03.2021 16:27:26.459 GMT+0100,3448.508,3446.5740000000005,0.0075,0.0075
31.03.2021 16:27:26.510 GMT+0100,3451.221,3447,0.02,0.02
31.03.2021 16:27:27.462 GMT+0100,3452.221,3447.656,0.02,0.02
31.03.2021 16:27:27.576 GMT+0100,3451,3447.656,0.0075,0.0075
31.03.2021 16:27:27.626 GMT+0100,3451.467,3446.82,0.02,0.02
31.03.2021 16:27:28.547 GMT+0100,3452.262,3447.697,0.02,0.02
31.03.2021 16:27:29.699 GMT+0100,3452.303,3448.656,0.02,0.02
31.03.2021 16:27:37.957 GMT+0100,3451.467,3448.7790000000005,0.0075,0.02
31.03.2021 16:28:02.903 GMT+0100,3450.508,3445.533,0.02,0.02
31.03.2021 16:28:02.995 GMT+0100,3448,3445.492,0.02,0.02
31.03.2021 16:28:03.045 GMT+0100,3449.426,3445.82,0.02,0.02
31.03.2021 16:28:03.225 GMT+0100,3448.262,3444.82,0.02,0.02
31.03.2021 16:28:03.379 GMT+0100,3447.508,3444.6150000000002,0.0075,0.0075
31.03.2021 16:28:03.430 GMT+0100,3448.5490000000004,3443.451,0.02,0.02
31.03.2021 16:28:04.752 GMT+0100,3448.3440000000005,3444.656,0.02,0.02
31.03.2021 16:28:13.556 GMT+0100,3447.5490000000004,3444.5740000000005,0.0075,0.02
