Local time,Ask,Bid,AskVolume,BidVolume
29.03.2021 15:59:21.333 GMT+0100,3425.303,3421.697,0.02,0.02
29.03.2021 15:59:30.354 GMT+0100,3424.467,3421,0.02,0.02
29.03.2021 15:59:30.504 GMT+0100,3424.262,3421.697,0.02,0.02
29.03.2021 15:59:30.563 GMT+0100,3424.467,3420.656,0.02,0.02
29.03.2021 15:59:44.052 GMT+0100,3423.262,3419.6150000000002,0.02,0.02
29.03.2021 16:00:11.065 GMT+0100,3424.426,3421,0.02,0.02
29.03.2021 16:00:11.615 GMT+0100,3424.5490000000004,3421.738,0.02,0.0075
29.03.2021 16:00:18.259 GMT+0100,3423.426,3421.738,0.02,0.02
29.03.2021 16:00:42.128 GMT+0100,3424.1800000000003,3421.5740000000005,0.02,0.02
29.03.2021 16:00:42.387 GMT+0100,3425.3440000000005,3421.697,0.02,0.02
29.03.2021 16:00:46.219 GMT+0100,3425.3440000000005,3422.492,0.02,0.0075
29.03.2021 16:00:46.665 GMT+0100,3425,3421.82,0.02,0.02
29.03.2021 16:00:52.039 GMT+0100,3424,3421.82,0.0075,0.02
29.03.2021 16:01:42.858 GMT+0100,3423.1800000000003,3421.492,0.0075,0.02
29.03.2021 16:01:46.873 GMT+0100,3424.221,3421.451,0.02,0.02
29.03.2021 16:02:12.578 GMT+0100,3423.3440000000005,3421.5740000000005,0.02,0.02
29.03.2021 16:02:21.957 GMT+0100,3425.508,3421.82,0.02,0.02
29.03.2021 16:02:22.016 GMT+0100,3424.262,3421.697,0.02,0.02
29.03.2021 16:02:22.919 GMT+0100,3424.303,3423,0.02,0.02
29.03.2021 16:02:23.124 GMT+0100,3425.221,3422.6150000000002,0.02,0.02
29.03.2021 16:02:23.308 GMT+0100,3425.426,3423.656,0.02,0.02
29.03.2021 16:02:30.626 GMT+0100,3426.5490000000004,3424.697,0.02,0.02
29.03.2021 16:02:35.181 GMT+0100,3427.426,3424.738,0.02,0.02
29.03.2021 16:02:35.441 GMT+0100,3427.5490000000004,3425.82,0.02,0.02
29.03.2021 16:02:36.426 GMT+0100,3428.3440000000005,3425.5740000000005,0.02,0.02
29.03.2021 16:02:46.964 GMT+0100,3427.303,3425.7790000000005,0.02,0.02
29.03.2021 16:02:48.479 GMT+0100,3427.303,3424.7790000000005,0.02,0.02
29.03.2021 16:02:49.854 GMT+0100,3427.467,3425.82,0.02,0.0075
29.03.2021 16:03:03.399 GMT+0100,3428.1800000000003,3425.82,0.02,0.02
29.03.2021 16:03:16.626 GMT+0100,3427,3425.738,0.02,0.02
29.03.2021 16:03:16.677 GMT+0100,3428.3440000000005,3425.82,0.02,0.02
29.03.2021 16:03:21.018 GMT+0100,3427.303,3425.451,0.0075,0.02
29.03.2021 16:03:21.068 GMT+0100,3427.303,3424,0.02,0.02
29.03.2021 16:03:22.003 GMT+0100,3427.5490000000004,3424.533,0.02,0.0075
29.03.2021 16:03:22.153 GMT+0100,3425.1800000000003,3423.656,0.02,0.02
29.03.2021 16:03:23.525 GMT+0100,3425.303,3422.6150000000002,0.02,0.02
29.03.2021 16:03:34.397 GMT+0100,3424.426,3422.492,0.02,0.02
29.03.2021 16:03:51.628 GMT+0100,3424,3421,0.02,0.02
29.03.2021 16:03:52.898 GMT+0100,3423.262,3421,0.02,0.02
29.03.2021 16:04:01.485 GMT+0100,3424.426,3420.533,0.02,0.02
29.03.2021 16:04:01.725 GMT+0100,3424.385,3421.7790000000005,0.02,0.02
29.03.2021 16:04:03.466 GMT+0100,3424.303,3422.533,0.02,0.0075
29.03.2021 16:05:00.609 GMT+0100,3424,3420.7790000000005,0.02,0.02
29.03.2021 16:05:00.659 GMT+0100,3423,3420.533,0.02,0.02
29.03.2021 16:05:20.203 GMT+0100,3422,3420.82,0.0075,0.0075
29.03.2021 16:05:20.254 GMT+0100,3422.303,3419.7790000000005,0.02,0.02
29.03.2021 16:05:23.024 GMT+0100,3422.1800000000003,3419,0.02,0.02
29.03.2021 16:05:25.670 GMT+0100,3422.3440000000005,3419.6150000000002,0.02,0.0075
29.03.2021 16:05:38.840 GMT+0100,3422.385,3420.492,0.02,0.02
29.03.2021 16:05:48.415 GMT+0100,3421.467,3420.5740000000005,0.0075,0.0075
29.03.2021 16:05:48.465 GMT+0100,3421,3419.5740000000005,0.02,0.02
29.03.2021 16:05:49.923 GMT+0100,3421.5490000000004,3418.82,0.02,0.02
29.03.2021 16:05:54.190 GMT+0100,3420.385,3419,0.0075,0.0075
29.03.2021 16:05:54.240 GMT+0100,3420.385,3417.492,0.02,0.02
29.03.2021 16:05:59.324 GMT+0100,3420.1800000000003,3418.738,0.0075,0.0075
29.03.2021 16:05:59.374 GMT+0100,3421.426,3418.697,0.02,0.02
29.03.2021 16:05:59.435 GMT+0100,3421.467,3417.656,0.02,0.02
29.03.2021 16:06:11.564 GMT+0100,3422.303,3419.533,0.02,0.02
29.03.2021 16:06:11.615 GMT+0100,3422.508,3418.7790000000005,0.02,0.02
29.03.2021 16:06:11.739 GMT+0100,3422,3419.492,0.02,0.0075
29.03.2021 16:06:14.018 GMT+0100,3422.262,3418.451,0.02,0.02
29.03.2021 16:06:16.209 GMT+0100,3422.5490000000004,3419.5740000000005,0.02,0.0075
29.03.2021 16:06:22.523 GMT+0100,3422.508,3418.6150000000002,0.02,0.02
29.03.2021 16:06:26.423 GMT+0100,3421.508,3418.6150000000002,0.02,0.02
29.03.2021 16:06:26.569 GMT+0100,3422,3419.697,0.02,0.02
29.03.2021 16:06:28.960 GMT+0100,3422.221,3420.533,0.02,0.02
29.03.2021 16:06:31.802 GMT+0100,3422.1800000000003,3419.656,0.02,0.02
29.03.2021 16:06:33.918 GMT+0100,3423.221,3419.7790000000005,0.02,0.02
29.03.2021 16:06:34.340 GMT+0100,3422.303,3419.697,0.0075,0.02
29.03.2021 16:06:43.201 GMT+0100,3422.508,3418.82,0.02,0.02
29.03.2021 16:06:46.835 GMT+0100,3421.303,3418.6150000000002,0.0075,0.02
29.03.2021 16:07:20.853 GMT+0100,3421.1800000000003,3419.656,0.02,0.0075
29.03.2021 16:07:20.904 GMT+0100,3422.426,3419.7790000000005,0.02,0.02
29.03.2021 16:07:21.004 GMT+0100,3421.303,3418.492,0.02,0.02
29.03.2021 16:07:21.178 GMT+0100,3421.3440000000005,3420,0.02,0.02
29.03.2021 16:07:21.769 GMT+0100,3421.3440000000005,3418.697,0.02,0.02
29.03.2021 16:07:24.612 GMT+0100,3420.5490000000004,3418.6150000000002,0.0075,0.02
29.03.2021 16:07:46.704 GMT+0100,3420.1800000000003,3417.697,0.02,0.02
29.03.2021 16:07:46.804 GMT+0100,3420,3416.451,0.02,0.02
29.03.2021 16:07:51.331 GMT+0100,3419,3417,0.0075,0.02
29.03.2021 16:08:00.786 GMT+0100,3419.262,3415.6150000000002,0.02,0.02
29.03.2021 16:08:20.942 GMT+0100,3419.3440000000005,3416.5740000000005,0.02,0.02
29.03.2021 16:08:35.158 GMT+0100,3419.426,3416,0.02,0.02
29.03.2021 16:08:58.238 GMT+0100,3418.5490000000004,3415.451,0.02,0.02
29.03.2021 16:08:58.963 GMT+0100,3418.426,3416.7790000000005,0.02,0.0075
29.03.2021 16:08:59.124 GMT+0100,3418.1800000000003,3414.697,0.02,0.02
29.03.2021 16:09:02.306 GMT+0100,3418,3413.7790000000005,0.02,0.02
29.03.2021 16:09:03.347 GMT+0100,3417.221,3413.697,0.0075,0.02
29.03.2021 16:09:06.676 GMT+0100,3418.508,3415.5740000000005,0.02,0.02
29.03.2021 16:09:06.786 GMT+0100,3418.221,3414.492,0.02,0.02
29.03.2021 16:09:22.728 GMT+0100,3417.508,3413.7790000000005,0.02,0.02
29.03.2021 16:09:32.775 GMT+0100,3417.262,3414.697,0.02,0.02
29.03.2021 16:09:34.572 GMT+0100,3417,3414,0.02,0.02
29.03.2021 16:09:36.715 GMT+0100,3417.426,3414.656,0.02,0.0075
29.03.2021 16:09:48.075 GMT+0100,3417.3440000000005,3413.738,0.02,0.02
29.03.2021 16:09:51.752 GMT+0100,3417.5490000000004,3414.451,0.02,0.0075
29.03.2021 16:10:01.060 GMT+0100,3416.3440000000005,3414.6150000000002,0.0075,0.02
29.03.2021 16:10:01.110 GMT+0100,3416.262,3413.697,0.02,0.02
29.03.2021 16:10:12.437 GMT+0100,3416.262,3412.82,0.02,0.02
29.03.2021 16:10:16.617 GMT+0100,3416.303,3413.697,0.02,0.02
29.03.2021 16:10:18.869 GMT+0100,3416.5490000000004,3414.738,0.0075,0.0075
29.03.2021 16:10:18.919 GMT+0100,3417.508,3414.533,0.02,0.02
29.03.2021 16:10:20.042 GMT+0100,3417.303,3415.533,0.02,0.0075
29.03.2021 16:10:21.425 GMT+0100,3417.385,3414.82,0.02,0.02
29.03.2021 16:10:26.575 GMT+0100,3417.262,3415.492,0.02,0.0075
29.03.2021 16:10:39.656 GMT+0100,3417.467,3414.492,0.02,0.02
29.03.2021 16:10:56.654 GMT+0100,3416.385,3414.492,0.02,0.02
29.03.2021 16:11:01.195 GMT+0100,3417.5490000000004,3414.6150000000002,0.02,0.02
29.03.2021 16:11:27.420 GMT+0100,3416.303,3414.533,0.0075,0.02
29.03.2021 16:11:30.397 GMT+0100,3416.1800000000003,3413.82,0.02,0.02
29.03.2021 16:11:52.043 GMT+0100,3417.303,3414.7790000000005,0.02,0.02
29.03.2021 16:11:59.953 GMT+0100,3417.426,3415.5740000000005,0.0075,0.0075
29.03.2021 16:12:00.004 GMT+0100,3418,3415.738,0.02,0.02
29.03.2021 16:12:00.211 GMT+0100,3418.303,3414.451,0.02,0.02
29.03.2021 16:12:00.572 GMT+0100,3418.303,3415.5740000000005,0.02,0.0075
29.03.2021 16:12:21.766 GMT+0100,3417,3414.492,0.02,0.02
29.03.2021 16:12:30.509 GMT+0100,3416.221,3414.451,0.0075,0.0075
29.03.2021 16:12:30.560 GMT+0100,3417,3412.6150000000002,0.02,0.02
29.03.2021 16:12:30.660 GMT+0100,3416.3440000000005,3412.492,0.02,0.02
29.03.2021 16:12:31.400 GMT+0100,3416.303,3413.82,0.02,0.0075
29.03.2021 16:12:58.464 GMT+0100,3415,3414,0.02,0.02
29.03.2021 16:13:01.077 GMT+0100,3415.508,3411.533,0.02,0.02
29.03.2021 16:13:04.519 GMT+0100,3415.385,3413,0.02,0.0075
29.03.2021 16:13:04.569 GMT+0100,3415.467,3411.7790000000005,0.02,0.02
29.03.2021 16:13:15.415 GMT+0100,3415.5490000000004,3412.7790000000005,0.02,0.0075
29.03.2021 16:13:19.107 GMT+0100,3415.467,3411.738,0.02,0.02
29.03.2021 16:13:21.305 GMT+0100,3415.5490000000004,3412.6150000000002,0.02,0.0075
29.03.2021 16:13:34.561 GMT+0100,3414.5490000000004,3412.533,0.0075,0.02
29.03.2021 16:13:46.360 GMT+0100,3415.1800000000003,3412.82,0.02,0.02
29.03.2021 16:14:26.335 GMT+0100,3414,3413,0.0075,0.02
29.03.2021 16:14:28.027 GMT+0100,3414.5490000000004,3411,0.02,0.02
29.03.2021 16:14:28.182 GMT+0100,3414.467,3411.6150000000002,0.02,0.02
29.03.2021 16:14:33.329 GMT+0100,3413.385,3411.7790000000005,0.02,0.02
29.03.2021 16:14:45.172 GMT+0100,3414.262,3411.5740000000005,0.02,0.02
29.03.2021 16:15:02.522 GMT+0100,3413.3440000000005,3411.5740000000005,0.02,0.02
29.03.2021 16:15:04.086 GMT+0100,3413.508,3408.656,0.02,0.02
29.03.2021 16:15:04.136 GMT+0100,3413.303,3410.492,0.02,0.02
29.03.2021 16:15:05.573 GMT+0100,3412.508,3410.738,0.02,0.02
29.03.2021 16:15:08.574 GMT+0100,3412.508,3409.7790000000005,0.02,0.02
29.03.2021 16:15:12.045 GMT+0100,3412.5490000000004,3410.533,0.0075,0.0075
29.03.2021 16:15:12.095 GMT+0100,3414.1800000000003,3411,0.02,0.02
29.03.2021 16:15:12.146 GMT+0100,3414.467,3409.533,0.02,0.02
29.03.2021 16:15:12.995 GMT+0100,3413.221,3409.6150000000002,0.0075,0.02
29.03.2021 16:15:18.680 GMT+0100,3414.1800000000003,3409.533,0.02,0.02
29.03.2021 16:15:18.731 GMT+0100,3415.5490000000004,3411.82,0.02,0.02
29.03.2021 16:15:18.863 GMT+0100,3414.385,3412.5740000000005,0.0075,0.0075
29.03.2021 16:15:18.914 GMT+0100,3415.221,3411.451,0.02,0.02
29.03.2021 16:15:19.642 GMT+0100,3415.221,3412.5740000000005,0.02,0.0075
29.03.2021 16:15:19.693 GMT+0100,3415.3440000000005,3411.738,0.02,0.02
29.03.2021 16:15:27.331 GMT+0100,3415,3412.738,0.02,0.0075
29.03.2021 16:15:27.683 GMT+0100,3415.508,3411.82,0.02,0.02
29.03.2021 16:15:30.573 GMT+0100,3415.5490000000004,3410.5740000000005,0.02,0.02
29.03.2021 16:15:31.385 GMT+0100,3415.467,3411.492,0.02,0.0075
29.03.2021 16:15:43.610 GMT+0100,3415.508,3410.533,0.02,0.02
29.03.2021 16:15:44.279 GMT+0100,3415.467,3411.82,0.02,0.0075
29.03.2021 16:15:45.604 GMT+0100,3415.426,3410.7790000000005,0.02,0.02
29.03.2021 16:15:45.807 GMT+0100,3415.385,3411.7790000000005,0.02,0.0075
29.03.2021 16:15:47.919 GMT+0100,3414.262,3410.492,0.02,0.02
29.03.2021 16:15:48.570 GMT+0100,3414.3440000000005,3409.656,0.02,0.02
29.03.2021 16:15:48.620 GMT+0100,3414.508,3411.697,0.02,0.02
29.03.2021 16:15:50.749 GMT+0100,3414.1800000000003,3410.533,0.02,0.02
29.03.2021 16:16:02.732 GMT+0100,3414.262,3411.492,0.02,0.02
29.03.2021 16:16:35.118 GMT+0100,3415,3411.6150000000002,0.02,0.02
29.03.2021 16:16:35.169 GMT+0100,3415.3440000000005,3413,0.02,0.02
29.03.2021 16:16:35.219 GMT+0100,3415.426,3411.656,0.02,0.02
29.03.2021 16:16:35.615 GMT+0100,3414.426,3411,0.02,0.02
29.03.2021 16:16:35.716 GMT+0100,3414.467,3412,0.02,0.02
29.03.2021 16:16:37.098 GMT+0100,3414.385,3412.82,0.02,0.0075
29.03.2021 16:16:40.719 GMT+0100,3414.508,3411.451,0.02,0.02
29.03.2021 16:16:40.938 GMT+0100,3414.508,3411,0.02,0.02
29.03.2021 16:16:43.069 GMT+0100,3413.5490000000004,3410.533,0.02,0.02
29.03.2021 16:17:02.016 GMT+0100,3413.385,3409.82,0.02,0.02
29.03.2021 16:17:02.066 GMT+0100,3413.262,3410.5740000000005,0.02,0.02
29.03.2021 16:17:03.060 GMT+0100,3412.1800000000003,3410.5740000000005,0.02,0.02
29.03.2021 16:17:04.046 GMT+0100,3412.3440000000005,3409.697,0.02,0.02
29.03.2021 16:17:05.869 GMT+0100,3413.508,3409.7790000000005,0.02,0.02
29.03.2021 16:17:05.927 GMT+0100,3413.1800000000003,3410.5740000000005,0.02,0.0075
29.03.2021 16:17:06.028 GMT+0100,3413.303,3411.82,0.02,0.02
29.03.2021 16:17:13.038 GMT+0100,3414.5490000000004,3411.5740000000005,0.02,0.02
29.03.2021 16:17:13.139 GMT+0100,3414.1800000000003,3410.533,0.0075,0.02
29.03.2021 16:17:13.240 GMT+0100,3415.1800000000003,3410.6150000000002,0.02,0.02
29.03.2021 16:17:15.060 GMT+0100,3414.3440000000005,3410.697,0.0075,0.02
29.03.2021 16:17:44.965 GMT+0100,3414.1800000000003,3412.738,0.02,0.02
29.03.2021 16:17:45.015 GMT+0100,3415.262,3412.5740000000005,0.02,0.02
29.03.2021 16:17:48.324 GMT+0100,3416.385,3412.82,0.02,0.02
29.03.2021 16:17:50.999 GMT+0100,3415.508,3412.656,0.0075,0.02
29.03.2021 16:17:51.178 GMT+0100,3415.5490000000004,3411.5740000000005,0.02,0.02
29.03.2021 16:17:55.120 GMT+0100,3415,3412.697,0.02,0.0075
29.03.2021 16:18:03.639 GMT+0100,3414.426,3412.6150000000002,0.02,0.02
29.03.2021 16:18:29.106 GMT+0100,3414.221,3410.82,0.02,0.02
29.03.2021 16:18:42.515 GMT+0100,3413.508,3410.451,0.02,0.02
29.03.2021 16:18:42.565 GMT+0100,3413.467,3409.492,0.02,0.02
29.03.2021 16:19:01.166 GMT+0100,3413.385,3411.82,0.0075,0.0075
29.03.2021 16:19:01.217 GMT+0100,3414,3411.492,0.02,0.02
29.03.2021 16:19:02.056 GMT+0100,3414.262,3413,0.02,0.0075
29.03.2021 16:19:04.812 GMT+0100,3415,3412.738,0.02,0.02
29.03.2021 16:19:13.509 GMT+0100,3415.1800000000003,3413.492,0.0075,0.0075
29.03.2021 16:19:13.559 GMT+0100,3417.221,3413.451,0.02,0.02
29.03.2021 16:19:13.609 GMT+0100,3417.262,3414.533,0.02,0.02
29.03.2021 16:19:13.782 GMT+0100,3417.262,3413.5740000000005,0.02,0.02
29.03.2021 16:19:14.499 GMT+0100,3417.303,3415,0.02,0.0075
29.03.2021 16:19:17.920 GMT+0100,3418.5490000000004,3414.6150000000002,0.02,0.02
29.03.2021 16:19:18.835 GMT+0100,3417.508,3414.738,0.0075,0.02
29.03.2021 16:19:31.365 GMT+0100,3417.303,3415.533,0.02,0.0075
29.03.2021 16:19:45.494 GMT+0100,3417.5490000000004,3414.82,0.02,0.02
29.03.2021 16:20:22.474 GMT+0100,3416.5490000000004,3412.6150000000002,0.02,0.02
29.03.2021 16:20:23.252 GMT+0100,3416.303,3414,0.02,0.02
29.03.2021 16:20:44.642 GMT+0100,3415.3440000000005,3411.451,0.02,0.02
29.03.2021 16:20:54.728 GMT+0100,3414.426,3411.656,0.0075,0.02
29.03.2021 16:20:55.370 GMT+0100,3413.262,3412,0.0075,0.02
29.03.2021 16:20:57.048 GMT+0100,3413.467,3410.5740000000005,0.02,0.02
29.03.2021 16:20:57.148 GMT+0100,3413.262,3409.492,0.02,0.02
29.03.2021 16:21:00.932 GMT+0100,3413.303,3410.7790000000005,0.02,0.02
29.03.2021 16:21:01.978 GMT+0100,3413,3409.7790000000005,0.02,0.02
29.03.2021 16:21:08.724 GMT+0100,3413.262,3410.6150000000002,0.02,0.0075
29.03.2021 16:21:09.370 GMT+0100,3413.3440000000005,3409.656,0.02,0.02
29.03.2021 16:21:50.932 GMT+0100,3413.1800000000003,3410.738,0.02,0.02
29.03.2021 16:21:51.097 GMT+0100,3413.385,3409.82,0.02,0.02
29.03.2021 16:21:52.098 GMT+0100,3412.426,3408.82,0.02,0.02
29.03.2021 16:21:53.076 GMT+0100,3411.508,3408.656,0.0075,0.0075
29.03.2021 16:21:53.126 GMT+0100,3411.221,3407.738,0.02,0.02
29.03.2021 16:21:53.177 GMT+0100,3412.262,3407.492,0.02,0.02
29.03.2021 16:21:53.678 GMT+0100,3411.3440000000005,3407.7790000000005,0.02,0.02
29.03.2021 16:21:53.836 GMT+0100,3410.426,3406.451,0.02,0.02
29.03.2021 16:21:54.116 GMT+0100,3410,3407.697,0.0075,0.0075
29.03.2021 16:21:54.166 GMT+0100,3411.385,3407.656,0.02,0.02
29.03.2021 16:21:54.217 GMT+0100,3410.262,3406.697,0.02,0.02
29.03.2021 16:21:54.334 GMT+0100,3411.303,3406.5740000000005,0.02,0.02
29.03.2021 16:21:55.157 GMT+0100,3410.3440000000005,3406.451,0.0075,0.02
29.03.2021 16:21:55.208 GMT+0100,3411.3440000000005,3406.5740000000005,0.02,0.02
29.03.2021 16:21:55.465 GMT+0100,3410.262,3406.697,0.0075,0.02
29.03.2021 16:21:58.974 GMT+0100,3411.303,3407.533,0.02,0.02
29.03.2021 16:21:59.532 GMT+0100,3411.221,3408.697,0.02,0.0075
29.03.2021 16:22:00.025 GMT+0100,3411.1800000000003,3409.451,0.02,0.02
29.03.2021 16:22:01.232 GMT+0100,3411.385,3410.7790000000005,0.0075,0.0075
29.03.2021 16:22:01.282 GMT+0100,3413.508,3410.533,0.02,0.02
29.03.2021 16:22:01.822 GMT+0100,3413.508,3409.656,0.02,0.02
29.03.2021 16:22:06.450 GMT+0100,3412.508,3409.533,0.02,0.02
29.03.2021 16:23:01.234 GMT+0100,3411.1800000000003,3409.7790000000005,0.02,0.02
29.03.2021 16:23:04.027 GMT+0100,3412.3440000000005,3410.7790000000005,0.02,0.02
29.03.2021 16:23:06.251 GMT+0100,3413.303,3410.82,0.02,0.02
29.03.2021 16:23:06.370 GMT+0100,3413.221,3409.656,0.02,0.02
29.03.2021 16:23:06.568 GMT+0100,3413.1800000000003,3411.5740000000005,0.02,0.0075
29.03.2021 16:23:17.883 GMT+0100,3413.303,3409.6150000000002,0.02,0.02
29.03.2021 16:23:17.934 GMT+0100,3412.1800000000003,3409.656,0.02,0.02
29.03.2021 16:23:52.980 GMT+0100,3410.221,3407.5740000000005,0.02,0.02
29.03.2021 16:23:53.103 GMT+0100,3411.303,3406.738,0.02,0.02
29.03.2021 16:23:53.564 GMT+0100,3411.426,3407.82,0.02,0.0075
29.03.2021 16:24:14.298 GMT+0100,3411.426,3408.5740000000005,0.02,0.02
29.03.2021 16:24:14.399 GMT+0100,3411.3440000000005,3407.492,0.02,0.02
29.03.2021 16:24:14.729 GMT+0100,3411,3408.656,0.02,0.02
29.03.2021 16:24:15.195 GMT+0100,3411.262,3409.738,0.02,0.0075
29.03.2021 16:24:15.422 GMT+0100,3411.385,3408.451,0.02,0.02
29.03.2021 16:24:16.540 GMT+0100,3411.5490000000004,3409.533,0.02,0.0075
29.03.2021 16:24:19.607 GMT+0100,3412.1800000000003,3409.656,0.02,0.02
29.03.2021 16:24:22.230 GMT+0100,3412.303,3410.82,0.02,0.0075
29.03.2021 16:24:37.518 GMT+0100,3413.426,3411,0.02,0.02
29.03.2021 16:24:41.475 GMT+0100,3413.508,3411.697,0.02,0.02
29.03.2021 16:24:42.039 GMT+0100,3413.3440000000005,3410.82,0.02,0.02
29.03.2021 16:25:10.565 GMT+0100,3414.5490000000004,3413,0.02,0.02
29.03.2021 16:25:11.301 GMT+0100,3414.508,3411.451,0.02,0.02
29.03.2021 16:25:11.505 GMT+0100,3414.385,3412.533,0.02,0.0075
29.03.2021 16:25:12.450 GMT+0100,3414.426,3411.492,0.02,0.02
29.03.2021 16:25:18.503 GMT+0100,3413.508,3412,0.02,0.02
29.03.2021 16:25:21.586 GMT+0100,3413.221,3410.82,0.02,0.02
29.03.2021 16:25:55.520 GMT+0100,3412.3440000000005,3410.7790000000005,0.0075,0.02
29.03.2021 16:26:03.913 GMT+0100,3412.467,3408.656,0.02,0.02
29.03.2021 16:26:03.963 GMT+0100,3411.1800000000003,3408.738,0.02,0.02
29.03.2021 16:26:04.574 GMT+0100,3413,3409.451,0.02,0.02
29.03.2021 16:26:04.625 GMT+0100,3412.385,3410,0.02,0.02
29.03.2021 16:26:10.570 GMT+0100,3413.262,3409.5740000000005,0.02,0.02
29.03.2021 16:26:10.777 GMT+0100,3412.385,3409.82,0.0075,0.02
29.03.2021 16:26:21.830 GMT+0100,3412.508,3408.7790000000005,0.02,0.02
29.03.2021 16:26:41.978 GMT+0100,3411.467,3408.492,0.02,0.02
29.03.2021 16:26:46.193 GMT+0100,3411.467,3409.7790000000005,0.02,0.0075
29.03.2021 16:26:48.578 GMT+0100,3412.426,3409.492,0.02,0.02
29.03.2021 16:26:48.991 GMT+0100,3411.221,3409.738,0.02,0.02
29.03.2021 16:26:54.826 GMT+0100,3412.303,3409.738,0.02,0.02
29.03.2021 16:27:10.569 GMT+0100,3412.508,3411,0.02,0.02
29.03.2021 16:27:12.040 GMT+0100,3414.508,3410.7790000000005,0.02,0.02
29.03.2021 16:27:16.124 GMT+0100,3413.5490000000004,3409.533,0.02,0.02
29.03.2021 16:27:41.787 GMT+0100,3413.303,3410.656,0.02,0.0075
29.03.2021 16:27:41.837 GMT+0100,3413,3409.82,0.02,0.02
29.03.2021 16:27:55.374 GMT+0100,3413.467,3410.656,0.02,0.02
29.03.2021 16:28:16.010 GMT+0100,3413.3440000000005,3411.738,0.02,0.0075
29.03.2021 16:28:16.060 GMT+0100,3415.303,3411.492,0.02,0.02
29.03.2021 16:28:16.110 GMT+0100,3416.262,3412.533,0.02,0.02
29.03.2021 16:28:18.987 GMT+0100,3417.508,3413.451,0.02,0.02
29.03.2021 16:28:19.456 GMT+0100,3417.1800000000003,3412.738,0.02,0.02
29.03.2021 16:28:21.128 GMT+0100,3416.3440000000005,3413.533,0.02,0.02
29.03.2021 16:28:39.133 GMT+0100,3414.385,3411.738,0.02,0.02
29.03.2021 16:28:39.287 GMT+0100,3415.1800000000003,3411.82,0.02,0.02
29.03.2021 16:28:40.506 GMT+0100,3414.5490000000004,3411.5740000000005,0.0075,0.02
29.03.2021 16:29:00.064 GMT+0100,3414.1800000000003,3410.533,0.02,0.02
29.03.2021 16:29:04.197 GMT+0100,3414.262,3411.738,0.02,0.02
29.03.2021 16:29:04.608 GMT+0100,3414.221,3410.82,0.02,0.02
29.03.2021 16:29:12.007 GMT+0100,3414.221,3411.492,0.02,0.02
29.03.2021 16:29:12.803 GMT+0100,3416.5490000000004,3411.656,0.02,0.02
29.03.2021 16:29:12.853 GMT+0100,3416.3440000000005,3413,0.02,0.02
29.03.2021 16:29:13.530 GMT+0100,3416.221,3411.656,0.02,0.02
29.03.2021 16:29:14.175 GMT+0100,3416.1800000000003,3412.656,0.02,0.0075
29.03.2021 16:29:14.773 GMT+0100,3417,3412.6150000000002,0.02,0.02
29.03.2021 16:29:15.252 GMT+0100,3416.467,3412.7790000000005,0.0075,0.02
29.03.2021 16:29:18.524 GMT+0100,3416.426,3413.492,0.02,0.02
29.03.2021 16:29:19.782 GMT+0100,3417.3440000000005,3413.82,0.02,0.02
29.03.2021 16:29:19.955 GMT+0100,3417.385,3414.82,0.02,0.0075
29.03.2021 16:29:22.271 GMT+0100,3418,3414.492,0.02,0.02
29.03.2021 16:29:22.332 GMT+0100,3417.426,3414.451,0.0075,0.02
29.03.2021 16:29:28.472 GMT+0100,3417.508,3412.492,0.02,0.02
29.03.2021 16:29:28.560 GMT+0100,3416.303,3413.738,0.0075,0.0075
29.03.2021 16:29:30.144 GMT+0100,3417.3440000000005,3413.82,0.02,0.02
29.03.2021 16:29:30.771 GMT+0100,3417.221,3414.656,0.02,0.0075
29.03.2021 16:29:30.874 GMT+0100,3417.1800000000003,3413.451,0.02,0.02
29.03.2021 16:29:32.873 GMT+0100,3417.385,3414.451,0.02,0.0075
29.03.2021 16:29:37.701 GMT+0100,3418,3414.7790000000005,0.02,0.02
29.03.2021 16:29:39.387 GMT+0100,3418.3440000000005,3416.6150000000002,0.0075,0.0075
29.03.2021 16:29:39.438 GMT+0100,3420.426,3416.656,0.02,0.02
29.03.2021 16:29:39.858 GMT+0100,3420.262,3417.492,0.02,0.0075
29.03.2021 16:29:40.105 GMT+0100,3421.303,3417.533,0.02,0.02
29.03.2021 16:29:40.382 GMT+0100,3420.467,3417.697,0.02,0.02
29.03.2021 16:29:40.432 GMT+0100,3419.3440000000005,3414.697,0.02,0.02
29.03.2021 16:29:40.482 GMT+0100,3420.385,3415.82,0.02,0.02
29.03.2021 16:29:41.411 GMT+0100,3420.467,3416.7790000000005,0.02,0.0075
29.03.2021 16:29:43.683 GMT+0100,3421.1800000000003,3416.451,0.02,0.02
29.03.2021 16:29:44.033 GMT+0100,3420.467,3416.451,0.0075,0.0075
29.03.2021 16:29:44.083 GMT+0100,3420.467,3415.6150000000002,0.02,0.02
29.03.2021 16:29:44.617 GMT+0100,3420.385,3416.533,0.0075,0.0075
29.03.2021 16:29:44.668 GMT+0100,3421,3416.738,0.02,0.02
29.03.2021 16:29:46.476 GMT+0100,3421.1800000000003,3417.7790000000005,0.02,0.0075
29.03.2021 16:29:47.486 GMT+0100,3421.508,3416.656,0.02,0.02
29.03.2021 16:29:47.536 GMT+0100,3420.221,3415.7790000000005,0.02,0.02
