Local time,Ask,Bid,AskVolume,BidVolume
24.03.2021 14:34:04.340 GMT-0000,3313.303,3311.5740000000005,0.02,0.0075
24.03.2021 14:34:06.756 GMT-0000,3314.1800000000003,3311.533,0.02,0.02
24.03.2021 14:34:08.616 GMT-0000,3314.3440000000005,3312.451,0.02,0.0075
24.03.2021 14:34:14.369 GMT-0000,3314.262,3310.451,0.02,0.02
24.03.2021 14:34:17.705 GMT-0000,3313.1800000000003,3310.451,0.0075,0.0075
24.03.2021 14:34:17.855 GMT-0000,3312.508,3309.451,0.02,0.02
24.03.2021 14:34:25.925 GMT-0000,3312.262,3308.492,0.02,0.02
24.03.2021 14:34:26.171 GMT-0000,3311.508,3306.451,0.02,0.02
24.03.2021 14:34:26.222 GMT-0000,3312.467,3308.82,0.02,0.02
24.03.2021 14:34:27.431 GMT-0000,3311.385,3308.533,0.0075,0.0075
24.03.2021 14:34:27.482 GMT-0000,3311.3440000000005,3307,0.02,0.02
24.03.2021 14:34:28.178 GMT-0000,3310.508,3306.6150000000002,0.0075,0.0075
24.03.2021 14:34:28.229 GMT-0000,3310.467,3305.738,0.02,0.02
24.03.2021 14:34:28.279 GMT-0000,3311.303,3306.6150000000002,0.02,0.02
24.03.2021 14:34:28.329 GMT-0000,3311.262,3305.82,0.02,0.02
24.03.2021 14:34:28.542 GMT-0000,3311.1800000000003,3306.492,0.02,0.0075
24.03.2021 14:34:29.629 GMT-0000,3310.508,3306.533,0.0075,0.0075
24.03.2021 14:34:31.625 GMT-0000,3308.303,3306.492,0.0075,0.0075
24.03.2021 14:34:31.676 GMT-0000,3308.5490000000004,3303.533,0.02,0.02
24.03.2021 14:34:31.726 GMT-0000,3307,3302.82,0.02,0.02
24.03.2021 14:34:32.864 GMT-0000,3307.221,3303.697,0.02,0.02
24.03.2021 14:34:32.965 GMT-0000,3306,3303.738,0.02,0.02
24.03.2021 14:34:37.687 GMT-0000,3306.467,3303,0.02,0.02
24.03.2021 14:34:41.641 GMT-0000,3306.508,3303.738,0.02,0.0075
24.03.2021 14:34:41.742 GMT-0000,3306.3440000000005,3303,0.02,0.02
24.03.2021 14:34:45.123 GMT-0000,3306.1800000000003,3303.6150000000002,0.02,0.0075
24.03.2021 14:34:52.862 GMT-0000,3307.3440000000005,3305.656,0.02,0.02
24.03.2021 14:34:52.912 GMT-0000,3307.262,3304.6150000000002,0.02,0.02
24.03.2021 14:34:53.263 GMT-0000,3306.262,3304.656,0.0075,0.02
24.03.2021 14:34:55.207 GMT-0000,3306.262,3303.656,0.02,0.02
24.03.2021 14:35:00.754 GMT-0000,3305.5490000000004,3302.492,0.02,0.02
24.03.2021 14:35:01.702 GMT-0000,3305.262,3300.451,0.02,0.02
24.03.2021 14:35:01.752 GMT-0000,3304.508,3300.492,0.02,0.02
24.03.2021 14:35:02.368 GMT-0000,3304.221,3301.7790000000005,0.02,0.0075
24.03.2021 14:35:02.469 GMT-0000,3304.385,3302.697,0.02,0.02
24.03.2021 14:35:02.624 GMT-0000,3305.221,3302.82,0.02,0.02
24.03.2021 14:35:02.925 GMT-0000,3305.221,3301.656,0.02,0.02
24.03.2021 14:35:06.168 GMT-0000,3305.5490000000004,3302.656,0.02,0.0075
24.03.2021 14:35:09.541 GMT-0000,3306.303,3303.656,0.02,0.02
24.03.2021 14:35:11.715 GMT-0000,3306,3302.82,0.02,0.02
24.03.2021 14:35:17.286 GMT-0000,3306.3440000000005,3303.451,0.02,0.0075
24.03.2021 14:35:41.016 GMT-0000,3306.25,3305.6150000000002,0.0075,0.0075
24.03.2021 14:35:41.066 GMT-0000,3309.385,3305.738,0.02,0.02
24.03.2021 14:35:41.117 GMT-0000,3309,3306.533,0.02,0.02
24.03.2021 14:35:42.097 GMT-0000,3313.467,3308.451,0.02,0.02
24.03.2021 14:35:42.220 GMT-0000,3312.385,3308.451,0.0075,0.02
24.03.2021 14:35:42.841 GMT-0000,3312.221,3310,0.02,0.02
24.03.2021 14:35:42.891 GMT-0000,3314.508,3309.6150000000002,0.02,0.02
24.03.2021 14:35:42.941 GMT-0000,3313.5490000000004,3310,0.02,0.02
24.03.2021 14:35:42.992 GMT-0000,3315.221,3310.451,0.02,0.02
24.03.2021 14:35:43.042 GMT-0000,3314.1800000000003,3309.697,0.02,0.02
24.03.2021 14:35:44.071 GMT-0000,3314.467,3310.697,0.02,0.0075
24.03.2021 14:36:03.424 GMT-0000,3314.1800000000003,3311.738,0.02,0.0075
24.03.2021 14:36:03.576 GMT-0000,3314.1800000000003,3310.656,0.02,0.02
24.03.2021 14:36:07.435 GMT-0000,3314.5490000000004,3311.656,0.0075,0.0075
24.03.2021 14:36:07.485 GMT-0000,3318.262,3313.492,0.02,0.02
24.03.2021 14:36:07.535 GMT-0000,3316.508,3311.6150000000002,0.02,0.02
24.03.2021 14:36:07.748 GMT-0000,3316.221,3312.738,0.02,0.0075
24.03.2021 14:36:08.384 GMT-0000,3315,3312.451,0.02,0.02
24.03.2021 14:36:08.517 GMT-0000,3314.5490000000004,3312.697,0.0075,0.02
24.03.2021 14:36:09.880 GMT-0000,3315.262,3312.492,0.02,0.02
24.03.2021 14:36:46.046 GMT-0000,3315.426,3311.6150000000002,0.02,0.02
24.03.2021 14:36:52.845 GMT-0000,3315.221,3312.656,0.02,0.0075
24.03.2021 14:37:03.565 GMT-0000,3315.1800000000003,3311.82,0.02,0.02
24.03.2021 14:37:13.433 GMT-0000,3315.467,3312.82,0.0075,0.0075
24.03.2021 14:37:13.483 GMT-0000,3317.508,3312.82,0.02,0.02
24.03.2021 14:37:15.276 GMT-0000,3316.5490000000004,3314.6150000000002,0.0075,0.0075
24.03.2021 14:37:20.431 GMT-0000,3319,3314.738,0.02,0.02
24.03.2021 14:37:20.481 GMT-0000,3318.3440000000005,3314.7790000000005,0.02,0.02
24.03.2021 14:37:20.616 GMT-0000,3319.5490000000004,3314.82,0.02,0.02
24.03.2021 14:37:20.666 GMT-0000,3318.508,3314.697,0.02,0.02
24.03.2021 14:37:20.717 GMT-0000,3319.426,3314.451,0.02,0.02
24.03.2021 14:37:20.812 GMT-0000,3318.303,3314.451,0.0075,0.02
24.03.2021 14:37:20.912 GMT-0000,3319.5490000000004,3314.5740000000005,0.02,0.02
24.03.2021 14:37:21.003 GMT-0000,3318.3440000000005,3315,0.0075,0.02
24.03.2021 14:37:23.424 GMT-0000,3318.5490000000004,3316,0.02,0.0075
24.03.2021 14:37:24.507 GMT-0000,3318.5490000000004,3314.6150000000002,0.02,0.02
24.03.2021 14:37:25.756 GMT-0000,3318.426,3315.656,0.02,0.0075
24.03.2021 14:37:29.165 GMT-0000,3317.5490000000004,3316,0.02,0.02
24.03.2021 14:37:42.224 GMT-0000,3317.262,3313.697,0.02,0.02
24.03.2021 14:37:43.416 GMT-0000,3317.467,3314.492,0.02,0.0075
24.03.2021 14:37:59.802 GMT-0000,3317.385,3312.82,0.02,0.02
24.03.2021 14:37:59.852 GMT-0000,3316,3312.656,0.02,0.02
24.03.2021 14:38:00.416 GMT-0000,3316.5490000000004,3313.451,0.02,0.0075
24.03.2021 14:38:00.516 GMT-0000,3316.262,3312.6150000000002,0.02,0.02
24.03.2021 14:38:01.166 GMT-0000,3316.1800000000003,3313.697,0.0075,0.0075
24.03.2021 14:38:01.216 GMT-0000,3317.1800000000003,3313.697,0.02,0.02
24.03.2021 14:38:02.416 GMT-0000,3317.1800000000003,3314.6150000000002,0.02,0.0075
24.03.2021 14:38:05.479 GMT-0000,3316.385,3314.492,0.02,0.02
24.03.2021 14:38:10.265 GMT-0000,3316.385,3312.533,0.02,0.02
24.03.2021 14:38:13.010 GMT-0000,3316.385,3311.82,0.02,0.02
24.03.2021 14:38:14.871 GMT-0000,3316.1800000000003,3312.492,0.02,0.02
24.03.2021 14:38:17.941 GMT-0000,3316.303,3314.5740000000005,0.02,0.02
24.03.2021 14:38:23.101 GMT-0000,3316.467,3312.82,0.02,0.02
24.03.2021 14:38:26.566 GMT-0000,3316.467,3314.492,0.02,0.02
24.03.2021 14:38:35.674 GMT-0000,3316.385,3312.738,0.02,0.02
24.03.2021 14:38:43.412 GMT-0000,3316.303,3314.5740000000005,0.02,0.0075
24.03.2021 14:38:45.828 GMT-0000,3315.5490000000004,3312.7790000000005,0.02,0.02
24.03.2021 14:38:45.928 GMT-0000,3315.508,3311.492,0.02,0.02
24.03.2021 14:38:59.780 GMT-0000,3314.5490000000004,3312,0.02,0.02
24.03.2021 14:39:00.174 GMT-0000,3314.426,3310,0.02,0.02
24.03.2021 14:39:00.241 GMT-0000,3313.385,3309.697,0.02,0.02
24.03.2021 14:39:01.135 GMT-0000,3312.385,3309.82,0.02,0.02
24.03.2021 14:39:01.270 GMT-0000,3313.467,3309.7790000000005,0.02,0.02
24.03.2021 14:39:01.424 GMT-0000,3312,3309.656,0.0075,0.02
24.03.2021 14:39:09.912 GMT-0000,3312.467,3311,0.02,0.0075
24.03.2021 14:39:22.106 GMT-0000,3313.467,3310.697,0.02,0.02
24.03.2021 14:39:25.750 GMT-0000,3312.1800000000003,3310.533,0.02,0.02
24.03.2021 14:39:25.820 GMT-0000,3312.508,3309.738,0.02,0.02
24.03.2021 14:39:29.754 GMT-0000,3311.3440000000005,3308,0.02,0.02
24.03.2021 14:39:29.854 GMT-0000,3310.303,3306.6150000000002,0.02,0.02
24.03.2021 14:39:37.680 GMT-0000,3309.385,3306.656,0.0075,0.02
24.03.2021 14:39:37.866 GMT-0000,3310.221,3306.492,0.02,0.02
24.03.2021 14:39:44.575 GMT-0000,3309.467,3306.6150000000002,0.02,0.02
24.03.2021 14:39:55.068 GMT-0000,3310.1800000000003,3308.5740000000005,0.02,0.02
24.03.2021 14:39:57.275 GMT-0000,3310.385,3307.82,0.02,0.02
24.03.2021 14:40:01.637 GMT-0000,3310.385,3308.5740000000005,0.02,0.0075
24.03.2021 14:40:05.075 GMT-0000,3310.1800000000003,3306.738,0.02,0.02
24.03.2021 14:40:05.177 GMT-0000,3309.303,3306.492,0.0075,0.02
24.03.2021 14:40:07.620 GMT-0000,3309,3307.533,0.02,0.0075
24.03.2021 14:40:08.870 GMT-0000,3310.5490000000004,3307.533,0.02,0.02
24.03.2021 14:40:20.446 GMT-0000,3309.426,3307.7790000000005,0.0075,0.0075
24.03.2021 14:40:20.500 GMT-0000,3309.1800000000003,3306.697,0.02,0.02
24.03.2021 14:40:22.198 GMT-0000,3310.5490000000004,3306.7790000000005,0.02,0.02
24.03.2021 14:40:26.288 GMT-0000,3309.3440000000005,3306.656,0.0075,0.02
24.03.2021 14:40:51.028 GMT-0000,3309.3440000000005,3307.5740000000005,0.02,0.0075
24.03.2021 14:40:54.389 GMT-0000,3309.385,3306.6150000000002,0.02,0.02
24.03.2021 14:40:56.432 GMT-0000,3309,3308,0.02,0.0075
24.03.2021 14:41:05.950 GMT-0000,3311.508,3307.82,0.02,0.02
24.03.2021 14:41:06.001 GMT-0000,3310.5490000000004,3307.6150000000002,0.02,0.02
24.03.2021 14:41:11.446 GMT-0000,3310.467,3308.7790000000005,0.02,0.0075
24.03.2021 14:41:12.551 GMT-0000,3310.467,3307.656,0.02,0.02
24.03.2021 14:41:12.628 GMT-0000,3309.221,3307.6150000000002,0.0075,0.02
24.03.2021 14:41:12.823 GMT-0000,3310.467,3307.697,0.02,0.02
24.03.2021 14:41:15.816 GMT-0000,3310.426,3308.5740000000005,0.02,0.0075
24.03.2021 14:41:27.067 GMT-0000,3310.3440000000005,3307,0.02,0.02
24.03.2021 14:41:29.248 GMT-0000,3310.262,3307.656,0.02,0.0075
24.03.2021 14:41:34.878 GMT-0000,3310.385,3308.451,0.02,0.02
24.03.2021 14:41:35.746 GMT-0000,3310.508,3306.5740000000005,0.02,0.02
24.03.2021 14:41:36.832 GMT-0000,3310.1800000000003,3307.738,0.02,0.0075
24.03.2021 14:41:48.406 GMT-0000,3310.385,3308.697,0.02,0.02
24.03.2021 14:41:51.901 GMT-0000,3312.508,3308.82,0.02,0.02
24.03.2021 14:41:52.479 GMT-0000,3312.303,3309.656,0.02,0.0075
24.03.2021 14:41:55.432 GMT-0000,3311.262,3310,0.0075,0.02
24.03.2021 14:42:04.749 GMT-0000,3311.262,3307.533,0.02,0.02
24.03.2021 14:42:06.896 GMT-0000,3311.508,3306.656,0.02,0.02
24.03.2021 14:42:14.122 GMT-0000,3311.385,3307.7790000000005,0.02,0.0075
24.03.2021 14:42:16.974 GMT-0000,3310,3307.697,0.02,0.02
24.03.2021 14:42:17.756 GMT-0000,3309.508,3307.5740000000005,0.02,0.02
24.03.2021 14:42:21.702 GMT-0000,3308.3440000000005,3307,0.02,0.02
24.03.2021 14:42:21.805 GMT-0000,3308.303,3304.697,0.02,0.02
24.03.2021 14:42:26.659 GMT-0000,3308.5490000000004,3305.492,0.02,0.0075
24.03.2021 14:42:27.812 GMT-0000,3308.508,3306.533,0.02,0.02
24.03.2021 14:42:28.770 GMT-0000,3310.426,3306.697,0.02,0.02
24.03.2021 14:42:31.452 GMT-0000,3311.5490000000004,3306.656,0.02,0.02
24.03.2021 14:42:49.372 GMT-0000,3311.5490000000004,3307.82,0.02,0.02
24.03.2021 14:42:56.444 GMT-0000,3310.3440000000005,3307.492,0.0075,0.02
24.03.2021 14:42:57.761 GMT-0000,3310.1800000000003,3306.738,0.02,0.02
24.03.2021 14:42:57.854 GMT-0000,3309,3306.738,0.0075,0.0075
24.03.2021 14:42:57.904 GMT-0000,3309,3306,0.02,0.02
24.03.2021 14:43:08.244 GMT-0000,3308.385,3304.656,0.02,0.02
24.03.2021 14:43:10.515 GMT-0000,3308.5490000000004,3305.492,0.02,0.02
24.03.2021 14:43:13.762 GMT-0000,3307,3303.533,0.02,0.02
24.03.2021 14:43:14.047 GMT-0000,3307.426,3304.697,0.02,0.02
24.03.2021 14:43:14.706 GMT-0000,3308.385,3304.5740000000005,0.02,0.02
24.03.2021 14:43:24.495 GMT-0000,3307.262,3305,0.0075,0.02
24.03.2021 14:43:28.412 GMT-0000,3307.508,3305.738,0.02,0.0075
24.03.2021 14:43:29.381 GMT-0000,3309.5490000000004,3306,0.02,0.02
24.03.2021 14:43:30.443 GMT-0000,3309.1800000000003,3304.738,0.02,0.02
24.03.2021 14:43:41.420 GMT-0000,3309.262,3306.451,0.0075,0.0075
24.03.2021 14:43:41.470 GMT-0000,3311.5490000000004,3307,0.02,0.02
24.03.2021 14:43:42.043 GMT-0000,3311.303,3307.7790000000005,0.02,0.0075
24.03.2021 14:43:47.242 GMT-0000,3310.508,3307.451,0.0075,0.02
24.03.2021 14:43:48.965 GMT-0000,3309.5490000000004,3307.656,0.0075,0.02
24.03.2021 14:43:51.612 GMT-0000,3309,3305.738,0.02,0.02
24.03.2021 14:43:51.663 GMT-0000,3309.467,3304.6150000000002,0.02,0.02
24.03.2021 14:43:54.488 GMT-0000,3309.5490000000004,3305.697,0.02,0.0075
24.03.2021 14:44:00.032 GMT-0000,3308.508,3305.82,0.0075,0.0075
24.03.2021 14:44:00.082 GMT-0000,3308.262,3304.451,0.02,0.02
24.03.2021 14:44:00.182 GMT-0000,3309.3440000000005,3305,0.02,0.02
24.03.2021 14:44:00.233 GMT-0000,3309.3440000000005,3305.492,0.02,0.02
24.03.2021 14:45:15.672 GMT-0000,3309.5490000000004,3306.6150000000002,0.02,0.0075
24.03.2021 14:45:15.772 GMT-0000,3311.3440000000005,3307.738,0.02,0.02
24.03.2021 14:45:15.824 GMT-0000,3309.385,3308,0.0075,0.0075
24.03.2021 14:45:15.874 GMT-0000,3309.262,3306.533,0.02,0.02
24.03.2021 14:45:20.306 GMT-0000,3309.467,3308.82,0.0075,0.0075
24.03.2021 14:45:20.356 GMT-0000,3311.303,3307.492,0.02,0.02
24.03.2021 14:45:20.406 GMT-0000,3310.385,3306.7790000000005,0.02,0.02
24.03.2021 14:45:22.942 GMT-0000,3312.3440000000005,3308.451,0.02,0.02
24.03.2021 14:45:23.189 GMT-0000,3312.221,3307.7790000000005,0.02,0.02
24.03.2021 14:45:23.428 GMT-0000,3312.1800000000003,3309.492,0.02,0.02
24.03.2021 14:45:30.494 GMT-0000,3312.426,3308.5740000000005,0.02,0.02
24.03.2021 14:45:31.517 GMT-0000,3312.467,3310.6150000000002,0.02,0.0075
24.03.2021 14:45:43.424 GMT-0000,3312.5490000000004,3309.656,0.02,0.02
24.03.2021 14:45:49.290 GMT-0000,3312.5490000000004,3310.7790000000005,0.02,0.02
24.03.2021 14:45:49.600 GMT-0000,3312.426,3308.697,0.02,0.02
24.03.2021 14:45:51.428 GMT-0000,3312.467,3309.492,0.02,0.0075
24.03.2021 14:46:52.669 GMT-0000,3310.5490000000004,3306.7790000000005,0.02,0.02
24.03.2021 14:46:52.866 GMT-0000,3311,3306.6150000000002,0.02,0.02
24.03.2021 14:46:53.016 GMT-0000,3310.467,3306.82,0.0075,0.02
24.03.2021 14:46:55.020 GMT-0000,3310.385,3307.6150000000002,0.02,0.02
24.03.2021 14:47:02.748 GMT-0000,3310.221,3308.492,0.0075,0.0075
24.03.2021 14:47:02.798 GMT-0000,3311.262,3307.6150000000002,0.02,0.02
24.03.2021 14:47:02.848 GMT-0000,3311,3308.6150000000002,0.02,0.02
24.03.2021 14:47:02.899 GMT-0000,3312.467,3308.533,0.02,0.02
24.03.2021 14:47:19.024 GMT-0000,3311.262,3308.697,0.02,0.02
24.03.2021 14:47:51.866 GMT-0000,3311.3440000000005,3309.7790000000005,0.02,0.0075
24.03.2021 14:48:16.865 GMT-0000,3313.262,3309.7790000000005,0.02,0.02
24.03.2021 14:48:19.173 GMT-0000,3313.303,3310.697,0.02,0.0075
24.03.2021 14:48:28.014 GMT-0000,3313,3309.533,0.02,0.02
24.03.2021 14:48:34.043 GMT-0000,3313.3440000000005,3310.492,0.02,0.0075
24.03.2021 14:48:45.356 GMT-0000,3312.262,3310.656,0.0075,0.02
24.03.2021 14:48:57.058 GMT-0000,3312,3311.451,0.0075,0.0075
24.03.2021 14:48:57.108 GMT-0000,3313,3310.697,0.02,0.02
24.03.2021 14:48:57.237 GMT-0000,3313.508,3311.5740000000005,0.02,0.0075
24.03.2021 14:48:57.502 GMT-0000,3313.5490000000004,3310.656,0.02,0.02
24.03.2021 14:49:00.012 GMT-0000,3313.303,3311.451,0.02,0.0075
24.03.2021 14:49:01.405 GMT-0000,3314.385,3311.656,0.02,0.02
24.03.2021 14:49:02.896 GMT-0000,3314.303,3310.82,0.02,0.02
24.03.2021 14:49:03.512 GMT-0000,3314.262,3311.5740000000005,0.02,0.02
24.03.2021 14:49:04.052 GMT-0000,3314.385,3312.451,0.02,0.02
24.03.2021 14:49:19.041 GMT-0000,3314,3313.533,0.0075,0.0075
24.03.2021 14:49:19.091 GMT-0000,3315.303,3313.6150000000002,0.02,0.02
24.03.2021 14:49:25.110 GMT-0000,3315.385,3312.451,0.02,0.02
24.03.2021 14:49:30.292 GMT-0000,3315,3313.5740000000005,0.02,0.0075
24.03.2021 14:49:35.950 GMT-0000,3315.262,3312.7790000000005,0.02,0.02
24.03.2021 14:49:37.944 GMT-0000,3316.303,3313.492,0.02,0.02
24.03.2021 14:49:43.062 GMT-0000,3316.5490000000004,3312.492,0.02,0.02
24.03.2021 14:49:43.137 GMT-0000,3315,3313,0.02,0.02
24.03.2021 14:49:43.981 GMT-0000,3314.508,3312.738,0.0075,0.0075
24.03.2021 14:49:44.031 GMT-0000,3314.262,3310.82,0.02,0.02
24.03.2021 14:49:44.082 GMT-0000,3315.262,3310.697,0.02,0.02
24.03.2021 14:49:44.132 GMT-0000,3315.303,3311.82,0.02,0.02
24.03.2021 14:49:48.232 GMT-0000,3314.467,3311.697,0.0075,0.02
24.03.2021 14:49:48.669 GMT-0000,3313,3311.6150000000002,0.0075,0.0075
24.03.2021 14:49:48.719 GMT-0000,3313.3440000000005,3309.6150000000002,0.02,0.02
24.03.2021 14:49:58.560 GMT-0000,3313.262,3310.6150000000002,0.02,0.0075
24.03.2021 14:49:58.660 GMT-0000,3313.467,3309.697,0.02,0.02
24.03.2021 14:50:35.423 GMT-0000,3313.1800000000003,3310.6150000000002,0.02,0.0075
24.03.2021 14:50:57.024 GMT-0000,3312,3310.656,0.0075,0.0075
24.03.2021 14:50:57.075 GMT-0000,3312.303,3309.738,0.02,0.02
24.03.2021 14:50:57.175 GMT-0000,3311.385,3309.451,0.02,0.02
24.03.2021 14:51:11.232 GMT-0000,3311.221,3308.82,0.02,0.02
24.03.2021 14:51:29.819 GMT-0000,3313.426,3310,0.02,0.02
24.03.2021 14:51:32.040 GMT-0000,3312.5490000000004,3310.738,0.0075,0.0075
24.03.2021 14:51:42.543 GMT-0000,3312.467,3309.738,0.02,0.02
24.03.2021 14:51:47.818 GMT-0000,3313.3440000000005,3310.451,0.02,0.02
24.03.2021 14:51:47.868 GMT-0000,3314.385,3310.697,0.02,0.02
24.03.2021 14:51:48.052 GMT-0000,3314.508,3311.82,0.02,0.02
24.03.2021 14:51:48.566 GMT-0000,3315.426,3311.738,0.02,0.02
24.03.2021 14:51:49.054 GMT-0000,3314.5490000000004,3311.697,0.0075,0.02
24.03.2021 14:51:53.228 GMT-0000,3313.1800000000003,3311.451,0.0075,0.02
24.03.2021 14:51:57.866 GMT-0000,3313.5490000000004,3310.451,0.02,0.02
24.03.2021 14:51:57.916 GMT-0000,3312.467,3309.82,0.02,0.02
24.03.2021 14:52:05.869 GMT-0000,3312.262,3310.697,0.02,0.0075
24.03.2021 14:52:06.080 GMT-0000,3313.385,3310.5740000000005,0.02,0.02
24.03.2021 14:52:07.470 GMT-0000,3313.467,3312,0.02,0.02
24.03.2021 14:52:13.160 GMT-0000,3316.303,3312.7790000000005,0.02,0.02
24.03.2021 14:52:13.380 GMT-0000,3315.508,3312.451,0.02,0.02
24.03.2021 14:52:14.088 GMT-0000,3315.426,3313.7790000000005,0.02,0.02
24.03.2021 14:52:15.127 GMT-0000,3315.303,3312.738,0.02,0.02
24.03.2021 14:52:15.965 GMT-0000,3315.5490000000004,3313.5740000000005,0.02,0.02
24.03.2021 14:52:24.042 GMT-0000,3316.467,3313.6150000000002,0.02,0.02
24.03.2021 14:52:51.615 GMT-0000,3315.303,3313.492,0.0075,0.0075
24.03.2021 14:52:51.665 GMT-0000,3315.221,3311.451,0.02,0.02
24.03.2021 14:52:53.256 GMT-0000,3313,3311.533,0.0075,0.02
24.03.2021 14:52:57.956 GMT-0000,3313.303,3311,0.02,0.02
24.03.2021 14:53:02.882 GMT-0000,3313.426,3312.82,0.0075,0.0075
24.03.2021 14:53:02.932 GMT-0000,3315.303,3312.82,0.02,0.02
24.03.2021 14:53:13.207 GMT-0000,3315.262,3311.451,0.02,0.02
24.03.2021 14:53:18.028 GMT-0000,3315.262,3312.697,0.02,0.0075
24.03.2021 14:53:26.195 GMT-0000,3315.262,3311.451,0.02,0.02
24.03.2021 14:53:27.412 GMT-0000,3315,3314,0.02,0.0075
24.03.2021 14:53:37.689 GMT-0000,3316,3313.492,0.02,0.02
24.03.2021 14:53:37.740 GMT-0000,3317.426,3314.656,0.02,0.02
24.03.2021 14:53:39.293 GMT-0000,3317.262,3313.451,0.02,0.02
24.03.2021 14:53:41.060 GMT-0000,3317.221,3314.533,0.02,0.0075
24.03.2021 14:54:27.339 GMT-0000,3316.467,3314.492,0.02,0.02
24.03.2021 14:54:32.888 GMT-0000,3316.508,3313.82,0.02,0.02
24.03.2021 14:54:33.040 GMT-0000,3314.385,3311.82,0.02,0.02
24.03.2021 14:54:33.264 GMT-0000,3314,3312.82,0.0075,0.0075
24.03.2021 14:54:33.314 GMT-0000,3315.467,3312.697,0.02,0.02
24.03.2021 14:54:54.904 GMT-0000,3315.262,3311.451,0.02,0.02
24.03.2021 14:55:00.016 GMT-0000,3315.467,3312.738,0.02,0.02
24.03.2021 14:55:06.271 GMT-0000,3315.221,3313.492,0.0075,0.0075
24.03.2021 14:55:06.321 GMT-0000,3316.508,3313.656,0.02,0.02
24.03.2021 14:55:06.422 GMT-0000,3317.303,3313.5740000000005,0.02,0.02
24.03.2021 14:55:07.612 GMT-0000,3317.385,3314.492,0.02,0.0075
24.03.2021 14:55:25.832 GMT-0000,3317,3315.451,0.02,0.02
24.03.2021 14:55:29.098 GMT-0000,3318.221,3316,0.02,0.02
24.03.2021 14:55:36.015 GMT-0000,3318.262,3316.492,0.02,0.02
24.03.2021 14:55:44.180 GMT-0000,3318.385,3315.533,0.02,0.02
24.03.2021 14:56:08.032 GMT-0000,3317.1800000000003,3315.5740000000005,0.0075,0.02
24.03.2021 14:56:08.132 GMT-0000,3318.508,3315.7790000000005,0.02,0.02
24.03.2021 14:56:14.714 GMT-0000,3318.426,3318,0.0075,0.0075
24.03.2021 14:56:14.764 GMT-0000,3320.5490000000004,3317.697,0.02,0.02
24.03.2021 14:56:14.885 GMT-0000,3320.221,3318.5740000000005,0.0075,0.0075
24.03.2021 14:56:14.936 GMT-0000,3321.467,3318.82,0.02,0.02
24.03.2021 14:56:16.130 GMT-0000,3321.3440000000005,3317.738,0.02,0.02
24.03.2021 14:56:16.555 GMT-0000,3321.426,3318.738,0.02,0.02
24.03.2021 14:56:24.816 GMT-0000,3322.3440000000005,3318.533,0.02,0.02
24.03.2021 14:56:26.845 GMT-0000,3322.3440000000005,3320.5740000000005,0.0075,0.0075
24.03.2021 14:56:26.895 GMT-0000,3323.221,3320.697,0.02,0.02
24.03.2021 14:56:32.903 GMT-0000,3324.1800000000003,3320.533,0.02,0.02
24.03.2021 14:56:32.953 GMT-0000,3325.5490000000004,3322,0.02,0.02
24.03.2021 14:56:33.529 GMT-0000,3325.467,3322.533,0.02,0.0075
24.03.2021 14:56:44.344 GMT-0000,3326.262,3323.451,0.02,0.02
24.03.2021 14:56:44.395 GMT-0000,3327.3440000000005,3323.697,0.02,0.02
24.03.2021 14:56:47.563 GMT-0000,3327.5490000000004,3324.451,0.02,0.0075
24.03.2021 14:56:52.666 GMT-0000,3327,3322.5740000000005,0.02,0.02
24.03.2021 14:56:55.895 GMT-0000,3327.5490000000004,3325,0.02,0.0075
24.03.2021 14:57:01.087 GMT-0000,3327.303,3325.656,0.02,0.02
24.03.2021 14:57:04.054 GMT-0000,3328.221,3325.533,0.02,0.02
24.03.2021 14:57:04.273 GMT-0000,3328.262,3326.738,0.02,0.02
24.03.2021 14:57:04.323 GMT-0000,3328.5490000000004,3325.697,0.02,0.02
24.03.2021 14:57:06.866 GMT-0000,3328.5490000000004,3326.533,0.02,0.02
24.03.2021 14:57:17.850 GMT-0000,3328.303,3325.7790000000005,0.02,0.02
24.03.2021 14:57:20.464 GMT-0000,3328.385,3327,0.02,0.0075
24.03.2021 14:57:28.857 GMT-0000,3329.385,3327.533,0.02,0.02
24.03.2021 14:57:46.514 GMT-0000,3331.262,3327.6150000000002,0.02,0.02
24.03.2021 14:57:51.450 GMT-0000,3330.467,3327.6150000000002,0.0075,0.02
24.03.2021 14:58:03.720 GMT-0000,3330.5490000000004,3328.656,0.02,0.02
24.03.2021 14:58:04.040 GMT-0000,3330.385,3329.492,0.0075,0.0075
24.03.2021 14:58:04.090 GMT-0000,3332.262,3328.656,0.02,0.02
24.03.2021 14:58:04.141 GMT-0000,3331.3440000000005,3328.7790000000005,0.02,0.02
24.03.2021 14:58:04.824 GMT-0000,3331.1800000000003,3329.738,0.02,0.02
24.03.2021 14:58:06.080 GMT-0000,3331.303,3328.6150000000002,0.02,0.02
24.03.2021 14:58:06.231 GMT-0000,3330.221,3327.82,0.02,0.02
24.03.2021 14:58:20.191 GMT-0000,3329.467,3328,0.0075,0.0075
24.03.2021 14:58:20.242 GMT-0000,3329.303,3325.697,0.02,0.02
24.03.2021 14:58:20.346 GMT-0000,3330.3440000000005,3325.7790000000005,0.02,0.02
